2020-05-06 12:19:00,302.74,302.93,302.67,302.905,50069
2020-05-06 12:20:00,302.9,302.93,302.67,302.69,64366
2020-05-06 12:21:00,302.67,302.81,302.57,302.7829,151764
2020-05-06 12:22:00,302.78,303.08,302.78,302.83,189334
2020-05-06 12:23:00,302.8101,302.89,302.76,302.81,46473
2020-05-06 12:24:00,302.8,302.8,302.4901,302.7127,89982
2020-05-06 12:25:00,302.7154,302.7227,302.37,302.42,57066
2020-05-06 12:26:00,302.42,302.63,302.36,302.59,44191
2020-05-06 12:27:00,302.58,302.7,302.4,302.47,43950
2020-05-06 12:28:00,302.47,302.49,302.29,302.36,64213
2020-05-06 12:29:00,302.34,302.4,302.2,302.22,50755
2020-05-06 12:30:00,302.24,302.38,302.18,302.36,59561
2020-05-06 12:31:00,302.36,302.649,302.36,302.6,62343
2020-05-06 12:32:00,302.6082,302.7,302.567,302.67,24588
2020-05-06 12:33:00,302.6692,302.6714,302.5376,302.59,34359
2020-05-06 12:34:00,302.58,302.67,302.54,302.64,28500
2020-05-06 12:35:00,302.63,302.8,302.56,302.73,45639
2020-05-06 12:36:00,302.7278,302.75,302.667,302.72,28333
2020-05-06 12:37:00,302.7084,302.75,302.5001,302.53,43108
2020-05-06 12:38:00,302.53,302.92,302.53,302.92,46018
2020-05-06 12:39:00,302.9247,303.09,302.74,302.74,77265
2020-05-06 12:40:00,302.75,302.7961,302.48,302.5701,48485
2020-05-06 12:41:00,302.58,302.58,302.44,302.49,38395
2020-05-06 12:42:00,302.5,302.64,302.41,302.52,49275
2020-05-06 12:43:00,302.53,302.54,302.435,302.48,25836
2020-05-06 12:44:00,302.5064,302.73,302.5064,302.6701,42018
2020-05-06 12:45:00,302.7,302.8,302.673,302.7972,37153
2020-05-06 12:46:00,302.7701,302.82,302.63,302.815,32440
2020-05-06 12:47:00,302.8177,303.045,302.79,302.89,68148
2020-05-06 12:48:00,302.8913,302.98,302.85,302.93,31298
2020-05-06 12:49:00,302.94,302.97,302.801,302.81,45583
2020-05-06 12:50:00,302.81,303.01,302.7522,302.92,54222
2020-05-06 12:51:00,302.92,303.01,302.88,302.9735,30847
2020-05-06 12:52:00,302.98,302.98,302.71,302.88,44597
2020-05-06 12:53:00,302.89,302.95,302.8722,302.9,33498
2020-05-06 12:54:00,302.9229,302.95,302.81,302.84,20175
2020-05-06 12:55:00,302.8515,302.93,302.77,302.9101,39846
2020-05-06 12:56:00,302.91,303.05,302.875,303.04,65077
2020-05-06 12:57:00,303.045,303.24,303.035,303.05,116739
2020-05-06 12:58:00,303.05,303.09,302.74,302.75,61960
2020-05-06 12:59:00,302.75,302.85,302.62,302.73,77003
2020-05-06 13:00:00,302.73,303.0501,302.73,302.9749,53657
2020-05-06 13:01:00,302.9797,303.15,302.95,303.15,47487
2020-05-06 13:02:00,303.1401,303.18,302.96,302.99,39343
2020-05-06 13:03:00,303.02,303.06,302.77,302.77,103781
2020-05-06 13:04:00,302.78,302.8,302.57,302.715,76621
2020-05-06 13:05:00,302.7285,302.75,302.59,302.59,35297
2020-05-06 13:06:00,302.6,302.69,302.53,302.53,39705
2020-05-06 13:07:00,302.56,302.59,302.5,302.535,55907
2020-05-06 13:08:00,302.535,302.59,302.42,302.55,64738
2020-05-06 13:09:00,302.56,302.59,302.26,302.3207,283740
2020-05-06 13:10:00,302.33,302.33,302.05,302.06,77139
2020-05-06 13:11:00,302.057,302.06,301.955,301.955,105232
2020-05-06 13:12:00,301.9599,302.06,301.93,302,77580
2020-05-06 13:13:00,302.01,302.05,302,302.04,63844
2020-05-06 13:14:00,302.045,302.05,301.98,302.0265,56032
2020-05-06 13:15:00,302.025,302.06,301.88,301.925,86451
2020-05-06 13:16:00,301.94,301.98,301.85,301.96,54543
2020-05-06 13:17:00,301.97,302.02,301.92,301.9595,42336
2020-05-06 13:18:00,301.955,302,301.7894,301.825,70614
2020-05-06 13:19:00,301.825,301.94,301.82,301.9,49755
2020-05-06 13:20:00,301.89,301.97,301.8569,301.9578,115257
2020-05-06 13:21:00,301.95,302.03,301.87,301.94,79351
2020-05-06 13:22:00,301.95,301.99,301.21,301.3466,141635
2020-05-06 13:23:00,301.34,301.42,301.1,301.29,66470
2020-05-06 13:24:00,301.29,301.36,301.23,301.316,93497
2020-05-06 13:25:00,301.32,301.44,301.25,301.3354,60786
2020-05-06 13:26:00,301.31,301.3899,301.2,301.22,41779
2020-05-06 13:27:00,301.225,301.31,301.08,301.28,66159
2020-05-06 13:28:00,301.27,301.5688,301.17,301.567,73329
2020-05-06 13:29:00,301.5639,301.74,301.5317,301.6998,67763
2020-05-06 13:30:00,301.75,301.85,301.62,301.83,59058
2020-05-06 13:31:00,301.84,302.2,301.81,302.1354,92711
2020-05-06 13:32:00,302.13,302.17,301.85,301.94,69266
2020-05-06 13:33:00,301.92,301.97,301.865,301.89,30452
2020-05-06 13:34:00,301.9,302.0994,301.9,302.0894,32737
2020-05-06 13:35:00,302.1,302.23,301.82,301.8385,67361
2020-05-06 13:36:00,301.83,301.9189,301.73,301.88,39318
2020-05-06 13:37:00,301.86,302.2,301.86,302.19,41899
2020-05-06 13:38:00,302.19,302.49,302.15,302.3241,87441
2020-05-06 13:39:00,302.3,302.32,302.1102,302.27,41033
2020-05-06 13:40:00,302.26,302.26,301.92,302.015,58542
2020-05-06 13:41:00,302,302.08,301.851,301.851,33871
2020-05-06 13:42:00,301.85,302,301.8,301.85,47546
2020-05-06 13:43:00,301.83,302.0599,301.83,302.0553,44062
2020-05-06 13:44:00,302.0411,302.13,301.98,301.9901,32659
2020-05-06 13:45:00,302.019,302.33,301.96,302.26,78793
2020-05-06 13:46:00,302.23,302.26,302.06,302.0781,30471
2020-05-06 13:47:00,302.06,302.06,301.93,302.06,27567
2020-05-06 13:48:00,302.03,302.19,302,302.095,30633
2020-05-06 13:49:00,302.135,302.15,301.99,302,26767
2020-05-06 13:50:00,301.99,302.1196,301.9,302.09,36409
2020-05-06 13:51:00,302.0801,302.1682,302.08,302.16,19284
2020-05-06 13:52:00,302.17,302.34,302.02,302.0801,54941
2020-05-06 13:53:00,302.0942,302.1353,301.96,302.03,41927
2020-05-06 13:54:00,302,302.0264,301.87,301.96,38125
2020-05-06 13:55:00,301.965,302.01,301.9,301.95,24040
2020-05-06 13:56:00,301.93,302.02,301.85,302.01,41586
2020-05-06 13:57:00,302.005,302.14,301.9621,302.02,38679
2020-05-06 13:58:00,302.01,302.05,301.744,301.775,42347
2020-05-06 13:59:00,301.74,302,301.74,301.91,30523
2020-05-06 14:00:00,301.87,301.9162,301.44,301.53,65980
2020-05-06 14:01:00,301.51,301.593,301.4,301.49,51749
2020-05-06 14:02:00,301.538,301.538,301.19,301.49,57018
2020-05-06 14:03:00,301.525,301.735,301.5,301.7,43789
2020-05-06 14:04:00,301.68,301.75,301.47,301.6503,25905
2020-05-06 14:05:00,301.65,301.73,301.56,301.57,21375
2020-05-06 14:06:00,301.58,301.61,301.38,301.48,36379
2020-05-06 14:07:00,301.46,301.7,301.44,301.7,40968
2020-05-06 14:08:00,301.68,301.84,301.51,301.6,46728
2020-05-06 14:09:00,301.6,301.76,301.55,301.69,26770
2020-05-06 14:10:00,301.7105,301.8,301.52,301.602,36352
2020-05-06 14:11:00,301.63,301.63,301.38,301.552,42545
2020-05-06 14:12:00,301.555,301.555,301.29,301.4066,46912
2020-05-06 14:13:00,301.41,301.62,301.41,301.47,45153
2020-05-06 14:14:00,301.4772,301.69,301.4772,301.65,38361
2020-05-06 14:15:00,301.65,301.8,301.65,301.79,55838
2020-05-06 14:16:00,301.791,301.97,301.74,301.8293,62877
2020-05-06 14:17:00,301.82,301.955,301.82,301.894,36947
2020-05-06 14:18:00,301.9137,302.1851,301.9137,302.17,78808
2020-05-06 14:19:00,302.175,302.25,302.07,302.1,41513
2020-05-06 14:20:00,302.1172,302.28,301.97,302.215,52016
2020-05-06 14:21:00,302.225,302.36,302.2,302.28,49424
2020-05-06 14:22:00,302.29,302.29,302.04,302.23,39045
2020-05-06 14:23:00,302.24,302.25,302.14,302.15,29122
2020-05-06 14:24:00,302.16,302.3,302.16,302.1901,35515
2020-05-06 14:25:00,302.19,302.32,302.09,302.27,44107
2020-05-06 14:26:00,302.26,302.345,302.18,302.2,29485
2020-05-06 14:27:00,302.2,302.25,301.945,301.99,73700
2020-05-06 14:28:00,301.98,302.1,301.8703,302.04,30414
2020-05-06 14:29:00,302,302,301.67,301.74,56028
2020-05-06 14:30:00,301.75,302.24,301.48,302.1862,105149
2020-05-06 14:31:00,302.15,302.36,302.13,302.16,67334
2020-05-06 14:32:00,302.18,302.3,302.13,302.265,55948
2020-05-06 14:33:00,302.25,302.35,302.1201,302.23,41204
2020-05-06 14:34:00,302.225,302.28,302.1593,302.23,42061
2020-05-06 14:35:00,302.22,302.27,302.0438,302.1894,42496
2020-05-06 14:36:00,302.17,302.3,302.01,302.245,34279
2020-05-06 14:37:00,302.2301,302.3039,302.1,302.15,33183
2020-05-06 14:38:00,302.13,302.25,302.13,302.2183,24075
2020-05-06 14:39:00,302.24,302.32,302.03,302.26,59139
2020-05-06 14:40:00,302.23,302.44,302.11,302.42,74496
2020-05-06 14:41:00,302.4,302.4199,302,302.095,77060
2020-05-06 14:42:00,302.0922,302.21,302.042,302.19,27028
2020-05-06 14:43:00,302.18,302.41,302.1734,302.296,52965
2020-05-06 14:44:00,302.2869,302.5,302.2435,302.49,53933
2020-05-06 14:45:00,302.47,302.54,302.36,302.51,53836
2020-05-06 14:46:00,302.5,302.54,302.36,302.5,67974
2020-05-06 14:47:00,302.4944,302.605,302.46,302.6,83159
2020-05-06 14:48:00,302.6,302.63,302.52,302.61,35805
2020-05-06 14:49:00,302.64,302.67,302.5201,302.5901,44790
2020-05-06 14:50:00,302.61,302.62,302.31,302.33,52683
2020-05-06 14:51:00,302.33,302.47,302.2807,302.44,32043
2020-05-06 14:52:00,302.42,302.53,302.3901,302.47,28036
2020-05-06 14:53:00,302.445,302.45,302.3059,302.3059,27569
2020-05-06 14:54:00,302.3138,302.3627,302.21,302.36,31600
2020-05-06 14:55:00,302.36,302.47,302.21,302.44,40229
2020-05-06 14:56:00,302.4343,302.48,302.15,302.31,40293
2020-05-06 14:57:00,302.3,302.31,302.05,302.0701,35478
2020-05-06 14:58:00,302.07,302.26,302.07,302.12,34519
2020-05-06 14:59:00,302.12,302.13,301.75,301.835,70981
2020-05-06 15:00:00,301.82,302.04,301.65,301.65,65395
2020-05-06 15:01:00,301.66,302.04,301.55,301.88,91242
2020-05-06 15:02:00,301.8822,301.9999,301.71,301.73,48646
2020-05-06 15:03:00,301.7,301.8,301.52,301.7681,64778
2020-05-06 15:04:00,301.7715,301.94,301.7715,301.8501,53955
2020-05-06 15:05:00,301.8799,302.1038,301.84,302.1,53216
2020-05-06 15:06:00,302.07,302.205,302.04,302.09,39852
2020-05-06 15:07:00,302.082,302.23,302.082,302.21,37029
2020-05-06 15:08:00,302.2189,302.24,302.03,302.15,49933
2020-05-06 15:09:00,302.14,302.26,302.0601,302.19,34457
2020-05-06 15:10:00,302.18,302.3,302.13,302.25,34850
2020-05-06 15:11:00,302.24,302.34,301.96,302.11,65326
2020-05-06 15:12:00,302.1,302.1,301.88,302.0099,38735
2020-05-06 15:13:00,302.03,302.15,301.89,301.93,34636
2020-05-06 15:14:00,301.93,301.9868,301.76,301.94,29125
2020-05-06 15:15:00,301.92,302.1,301.84,301.9766,41743
2020-05-06 15:16:00,301.98,302.21,301.924,302.11,38741
2020-05-06 15:17:00,302.09,302.16,301.9301,301.95,39632
2020-05-06 15:18:00,301.935,302.25,301.92,302.24,46340
2020-05-06 15:19:00,302.24,302.25,302.04,302.235,36498
2020-05-06 15:20:00,302.24,302.45,302.17,302.39,59729
2020-05-06 15:21:00,302.395,302.47,302.243,302.31,54740
2020-05-06 15:22:00,302.3001,302.47,302.3001,302.3699,35207
2020-05-06 15:23:00,302.3539,302.42,302.28,302.39,30893
2020-05-06 15:24:00,302.39,302.4,302.13,302.28,56341
2020-05-06 15:25:00,302.27,302.44,302.265,302.4,52944
2020-05-06 15:26:00,302.37,302.53,302.37,302.41,63418
2020-05-06 15:27:00,302.41,302.6,302.34,302.575,81120
2020-05-06 15:28:00,302.57,302.65,302.48,302.51,68347
2020-05-06 15:29:00,302.51,302.72,302.5,302.6,49048
2020-05-06 15:30:00,302.59,302.59,302.17,302.25,121137
2020-05-06 15:31:00,302.245,302.475,302.15,302.18,187066
2020-05-06 15:32:00,302.17,302.42,302.15,302.37,65463
2020-05-06 15:33:00,302.3698,302.3698,302.02,302.115,84425
2020-05-06 15:34:00,302.115,302.13,301.9,301.95,82313
2020-05-06 15:35:00,301.95,302.16,301.84,301.84,90011
2020-05-06 15:36:00,301.81,301.82,301.5,301.5,86664
2020-05-06 15:37:00,301.54,301.65,301.5,301.64,64868
2020-05-06 15:38:00,301.65,301.87,301.56,301.6601,93781
2020-05-06 15:39:00,301.6601,301.74,301.35,301.6,81888
2020-05-06 15:40:00,301.6082,301.69,301.45,301.47,82909
2020-05-06 15:41:00,301.48,301.56,301.25,301.285,127156
2020-05-06 15:42:00,301.27,301.58,301.1,301.5,102209
2020-05-06 15:43:00,301.54,301.8,301.52,301.69,130052
2020-05-06 15:44:00,301.7,301.97,301.65,301.78,94259
2020-05-06 15:45:00,301.77,301.77,301.5,301.535,89230
2020-05-06 15:46:00,301.51,301.6919,301.46,301.67,80503
2020-05-06 15:47:00,301.69,301.8,301.4501,301.4556,82474
2020-05-06 15:48:00,301.45,301.65,301.36,301.47,94661
2020-05-06 15:49:00,301.41,301.4487,300.91,301.015,199865
2020-05-06 15:50:00,300.94,301.23,300.66,301.05,182937
2020-05-06 15:51:00,301.06,301.25,300.76,300.79,158174
2020-05-06 15:52:00,300.82,301,300.77,300.86,96274
2020-05-06 15:53:00,300.88,300.9625,300.81,300.9625,111825
2020-05-06 15:54:00,300.9695,301.25,300.87,301.01,164765
2020-05-06 15:55:00,301.01,301.14,300.78,300.91,143853
2020-05-06 15:56:00,300.9108,301.0578,300.8,300.895,151833
2020-05-06 15:57:00,300.95,301,300.78,300.92,135030
2020-05-06 15:58:00,300.93,301.06,300.8101,300.85,164105
2020-05-06 15:59:00,300.84,301.06,300.5,300.5,312619
2020-05-06 16:00:00,300.63,300.94,300.63,300.65,786478
2020-05-06 16:01:00,300.57,300.59,300.48,300.48,21342
2020-05-06 16:02:00,300.47,300.53,300.36,300.5,4674
2020-05-06 16:03:00,300.36,300.63,300.36,300.36,8677
2020-05-06 16:04:00,300.4,300.4,300.4,300.4,982
2020-05-06 16:05:00,300.45,300.48,300.21,300.24,3092
2020-05-06 16:06:00,300.24,300.466,300.24,300.27,9021
2020-05-06 16:07:00,300.4398,300.5,300.4398,300.48,4281
2020-05-06 16:08:00,300.35,300.36,300.27,300.27,3878
2020-05-06 16:09:00,300.28,300.63,300.28,300.28,3103
2020-05-06 16:10:00,300.34,300.39,300.25,300.25,2108
2020-05-06 16:11:00,300.23,300.23,300.06,300.163,3349
2020-05-06 16:12:00,300.17,300.29,300.15,300.29,1563
2020-05-06 16:13:00,300.2,300.22,300,300.19,5913
2020-05-06 16:14:00,300.19,300.19,300.13,300.13,1338
2020-05-06 16:15:00,300.15,300.15,300.14,300.14,1801
2020-05-06 16:16:00,300.06,300.06,300,300,1555
2020-05-06 16:17:00,300,300.05,299.93,299.96,4435
2020-05-06 16:19:00,299.94,299.95,299.9,299.95,1595
2020-05-06 16:20:00,299.96,300,299.96,300,1335
2020-05-06 16:21:00,299.97,299.97,299.91,299.96,888
2020-05-06 16:22:00,299.9,300.63,299.89,300.63,9499
2020-05-06 16:23:00,300.33,300.63,300.33,300.63,706
2020-05-06 16:24:00,300.12,300.12,300.05,300.05,463
2020-05-06 16:25:00,300.13,300.13,300.01,300.01,1038
2020-05-06 16:26:00,300.1,300.1,300.05,300.05,1242
2020-05-06 16:27:00,300.14,300.63,300.14,300.14,5905
2020-05-06 16:28:00,300,300,300,300,1534
2020-05-06 16:29:00,300,300.03,300,300,1930
2020-05-06 16:30:00,299.99,300.03,299.98,300.03,1775
2020-05-06 16:31:00,300,300,300,300,218
2020-05-06 16:32:00,300.03,300.03,300.03,300.03,283
2020-05-06 16:33:00,300.03,300.0499,300.03,300.0499,2051
2020-05-06 16:34:00,300.14,300.14,300.14,300.14,222
2020-05-06 16:38:00,300.14,300.14,300.14,300.14,356
2020-05-06 16:39:00,300.19,300.19,300.19,300.19,1108
2020-05-06 16:42:00,300.2,300.2,300.2,300.2,788
2020-05-06 16:43:00,300.18,300.18,300.18,300.18,246
2020-05-06 16:45:00,300.1999,300.1999,300.1999,300.1999,556
2020-05-06 16:46:00,300.1,300.18,300.1,300.18,796
2020-05-06 16:49:00,300.17,300.2,300.16,300.2,1128
2020-05-06 16:51:00,300.17,300.17,300.12,300.17,765
2020-05-06 16:52:00,300.19,300.63,300.19,300.19,7469
2020-05-06 16:53:00,300.14,300.14,300.14,300.14,142
2020-05-06 16:54:00,300.2,300.2,300.2,300.2,1713
2020-05-06 16:55:00,300.22,300.22,300.22,300.22,641
2020-05-06 16:56:00,300.23,300.23,300.23,300.23,860
2020-05-06 16:58:00,300.22,300.22,300.22,300.22,336
2020-05-06 17:00:00,300.17,300.17,300.17,300.17,163
2020-05-06 17:01:00,300.23,300.23,300.18,300.18,514
2020-05-06 17:02:00,300.63,300.63,300.63,300.63,1444
2020-05-06 17:03:00,300.18,300.18,300.18,300.18,394
2020-05-06 17:04:00,300.22,300.22,300.2,300.2,5079
2020-05-06 17:06:00,300.08,300.08,300.08,300.08,584
2020-05-06 17:08:00,300,300,300,300,247
2020-05-06 17:09:00,300,300.18,300,300,1980
2020-05-06 17:11:00,300,300.02,300,300.02,955
2020-05-06 17:14:00,300.03,300.03,300.03,300.03,479
2020-05-06 17:16:00,300.16,300.18,300.16,300.18,875
2020-05-06 17:21:00,300.2,300.2,300.2,300.2,233
2020-05-06 17:24:00,300.18,300.2,300.15,300.2,2023
2020-05-06 17:25:00,300.2,300.2,300.2,300.2,816
2020-05-06 17:27:00,300.08,300.18,300.08,300.18,438
2020-05-06 17:28:00,300.16,300.16,300.16,300.16,2015
2020-05-06 17:29:00,300.16,300.16,300.16,300.16,322
2020-05-06 17:30:00,300.16,300.16,300.16,300.16,470
2020-05-06 17:33:00,300.07,300.07,300.07,300.07,339
2020-05-06 17:34:00,300.1,300.1,300.1,300.1,518
2020-05-06 17:36:00,300.06,300.06,300.06,300.06,227
2020-05-06 17:38:00,300.01,300.07,300.01,300.07,18970
2020-05-06 17:43:00,300.07,300.07,300.07,300.07,321
2020-05-06 17:47:00,300.17,300.17,300.17,300.17,1545
2020-05-06 17:50:00,300.17,300.2,300.17,300.2,947
2020-05-06 17:51:00,300.24,300.24,300.2,300.2,1107
2020-05-06 17:52:00,300.2,300.2,300.2,300.2,464
2020-05-06 17:54:00,300.2,300.2,300.2,300.2,508
2020-05-06 17:59:00,300.15,300.15,300.15,300.15,579
2020-05-06 18:00:00,300.07,300.2,300.05,300.2,1810
2020-05-06 18:01:00,300.2,300.24,300.19,300.24,1587
2020-05-06 18:02:00,300.29,300.29,300.29,300.29,503
2020-05-06 18:03:00,300.1,300.1,300.1,300.1,1176
2020-05-06 18:05:00,300.29,300.35,300.29,300.35,318
2020-05-06 18:06:00,300.35,300.35,300.35,300.35,430
2020-05-06 18:09:00,300.3399,300.3399,300.25,300.3,1628
2020-05-06 18:10:00,300.21,300.21,300.21,300.21,515
2020-05-06 18:13:00,300.25,300.29,300.25,300.29,253
2020-05-06 18:14:00,300.3,300.3,300.3,300.3,2243
2020-05-06 18:15:00,300.16,300.32,300.16,300.32,713
2020-05-06 18:17:00,300.13,300.13,300.05,300.05,1168
2020-05-06 18:20:00,300.25,300.25,300.25,300.25,105
2020-05-06 18:24:00,300.01,300.01,299.75,299.75,3753
2020-05-06 18:25:00,299.72,299.72,299.09,299.09,3309
2020-05-06 18:26:00,299.05,299.05,299.01,299.01,909
2020-05-06 18:27:00,299.04,299.33,299.02,299.33,855
2020-05-06 18:28:00,299.08,299.1,299.01,299.01,1306
2020-05-06 18:29:00,299.4,299.4,299.4,299.4,116
2020-05-06 18:30:00,299.18,299.18,299.18,299.18,121
2020-05-06 18:32:00,299.1,299.1,299.01,299.01,2258
2020-05-06 18:34:00,299.19,299.38,299.1,299.1,939
2020-05-06 18:36:00,299.47,299.48,299.47,299.48,425
2020-05-06 18:38:00,299.8,299.8,299.49,299.49,1305
2020-05-06 18:40:00,299.55,299.55,299.55,299.55,200
2020-05-06 18:42:00,299.55,299.55,299.55,299.55,518
2020-05-06 18:45:00,299.65,299.65,299.65,299.65,125
2020-05-06 18:46:00,299.81,299.81,299.8,299.8,235
2020-05-06 18:47:00,299.55,299.56,299.55,299.55,2900
2020-05-06 18:52:00,299.67,299.7,299.67,299.67,386
2020-05-06 18:53:00,299.56,299.56,299.56,299.56,669
2020-05-06 18:55:00,299.5,299.5,299.5,299.5,659
2020-05-06 18:56:00,299.5,299.5,299.5,299.5,4294
2020-05-06 18:57:00,299.4,299.4,299.36,299.4,1442
2020-05-06 18:58:00,299.58,299.64,299.58,299.64,989
2020-05-06 18:59:00,299.65,299.65,299.65,299.65,246
2020-05-06 19:00:00,299.65,299.7,299.65,299.7,434
2020-05-06 19:01:00,299.81,299.81,299.8,299.8,320
2020-05-06 19:02:00,299.81,299.81,299.81,299.81,280
2020-05-06 19:03:00,299.75,299.75,299.71,299.71,775
2020-05-06 19:04:00,299.7,299.7,299.7,299.7,309
2020-05-06 19:05:00,299.7,299.7,299.7,299.7,189
2020-05-06 19:06:00,299.6,299.6,299.6,299.6,423
2020-05-06 19:15:00,299.8,299.8,299.65,299.65,1247
2020-05-06 19:16:00,299.63,299.63,299.5,299.5,1546
2020-05-06 19:17:00,299.5,299.52,299.5,299.5,715
2020-05-06 19:21:00,299.6,299.6,299.6,299.6,190
2020-05-06 19:23:00,299.6,299.62,299.6,299.62,730
2020-05-06 19:25:00,299.7,299.7,299.7,299.7,471
2020-05-06 19:26:00,299.65,299.65,299.65,299.65,1165
2020-05-06 19:29:00,299.65,299.65,299.5,299.5,1131
2020-05-06 19:30:00,299.45,299.5,299.45,299.5,1280
2020-05-06 19:31:00,299.59,299.6,299.59,299.6,293
2020-05-06 19:33:00,299.6,299.6,299.6,299.6,301
2020-05-06 19:35:00,299.78,299.78,299.78,299.78,644
2020-05-06 19:36:00,299.76,299.79,299.75,299.79,1427
2020-05-06 19:37:00,299.76,299.85,299.76,299.84,1763
2020-05-06 19:38:00,299.79,299.79,299.79,299.79,235
2020-05-06 19:41:00,299.8,299.85,299.8,299.85,425
2020-05-06 19:44:00,299.85,299.88,299.85,299.88,423
2020-05-06 19:45:00,299.9,299.9,299.8,299.8,1066
2020-05-06 19:46:00,299.71,299.8,299.71,299.8,2534
2020-05-06 19:47:00,299.9,299.9,299.9,299.9,342
2020-05-06 19:48:00,299.99,299.99,299.88,299.9,916
2020-05-06 19:50:00,299.95,299.95,299.95,299.95,486
2020-05-06 19:51:00,299.76,299.88,299.71,299.88,1790
2020-05-06 19:52:00,299.89,299.9,299.89,299.9,2060
2020-05-06 19:53:00,299.9,299.9,299.9,299.9,629
2020-05-06 19:54:00,299.9,299.9,299.9,299.9,1028
2020-05-06 19:56:00,299.9,299.9,299.9,299.9,527
2020-05-06 19:58:00,299.72,299.75,299.71,299.75,3547
2020-05-06 19:59:00,299.89,300,299.89,300,2940
2020-05-07 04:00:00,303.15,303.15,303.1,303.1,1746
2020-05-07 04:01:00,303.07,303.15,303.07,303.15,808
2020-05-07 04:04:00,303.15,303.15,303.15,303.15,2878
2020-05-07 04:05:00,303.2,303.2,303.2,303.2,1530
2020-05-07 04:06:00,303.14,303.2,303.14,303.2,2342
2020-05-07 04:10:00,303.36,303.36,303.36,303.36,890
2020-05-07 04:12:00,303.23,303.23,303.23,303.23,1174
2020-05-07 04:17:00,303.23,303.23,303.23,303.23,200
2020-05-07 04:22:00,303.25,303.25,303.25,303.25,1120
2020-05-07 04:29:00,303.4,303.45,303.4,303.45,930
2020-05-07 04:31:00,303.44,303.44,303.44,303.44,200
2020-05-07 04:39:00,303.63,303.63,303.63,303.63,1136
2020-05-07 04:40:00,303.75,303.75,303.75,303.75,1374
2020-05-07 04:48:00,303.75,303.75,303.75,303.75,1224
2020-05-07 04:54:00,303.92,303.92,303.92,303.92,1000
2020-05-07 04:58:00,304,304,304,304,960
2020-05-07 05:12:00,304,304,304,304,760
2020-05-07 05:23:00,304,304.13,304,304.13,5796
2020-05-07 05:24:00,304.08,304.08,304.08,304.08,344
2020-05-07 05:30:00,304.08,304.08,304.08,304.08,712
2020-05-07 05:31:00,304.13,304.13,304.13,304.13,960
2020-05-07 05:36:00,304.5,304.5,304.5,304.5,640
2020-05-07 05:40:00,304.65,304.65,304.65,304.65,320
2020-05-07 05:47:00,304.7,304.7,304.7,304.7,600
2020-05-07 05:50:00,304.5,304.5,304.5,304.5,1322
2020-05-07 05:57:00,304.67,304.67,304.67,304.67,526
2020-05-07 06:01:00,304.43,304.43,304.4,304.4,1344
2020-05-07 06:02:00,304.23,304.23,304.2,304.2,1000
2020-05-07 06:03:00,304.45,304.45,304.45,304.45,202
2020-05-07 06:04:00,304.45,304.45,304.45,304.45,4800
2020-05-07 06:07:00,304.3,304.3,304.3,304.3,502
2020-05-07 06:08:00,304.32,304.32,304.21,304.21,2244
2020-05-07 06:11:00,304.55,304.55,304.5,304.5,1602
2020-05-07 06:13:00,304.65,304.65,304.65,304.65,1246
2020-05-07 06:15:00,304.69,304.69,304.69,304.69,320
2020-05-07 06:16:00,304.8,304.8,304.8,304.8,2100
2020-05-07 06:18:00,304.59,304.59,304.59,304.59,522
2020-05-07 06:20:00,304.6,304.6,304.6,304.6,540
2020-05-07 06:21:00,304.58,304.58,304.58,304.58,320
2020-05-07 06:24:00,304.36,304.36,304.25,304.25,2254
2020-05-07 06:25:00,304.57,304.57,304.57,304.57,386
2020-05-07 06:30:00,304.5,304.51,304.5,304.5,2248
2020-05-07 06:31:00,304.5,304.6,304.5,304.6,3782
2020-05-07 06:32:00,304.6,304.6,304.6,304.6,696
2020-05-07 06:34:00,304.47,304.47,304.35,304.35,876
2020-05-07 06:37:00,304.25,304.25,304.25,304.25,300
2020-05-07 06:38:00,304.49,304.49,304.49,304.49,6320
2020-05-07 06:39:00,304.32,304.32,304.32,304.32,400
2020-05-07 06:46:00,304.13,304.14,304.05,304.13,3434
2020-05-07 06:51:00,304.04,304.04,304.04,304.04,800
2020-05-07 06:52:00,304.01,304.02,303.97,303.97,3642
2020-05-07 06:54:00,303.81,303.81,303.81,303.81,400
2020-05-07 06:56:00,303.76,303.76,303.76,303.76,600
2020-05-07 06:59:00,303.78,303.78,303.76,303.76,410
2020-05-07 07:00:00,303.76,303.76,302.95,303.2,50758
2020-05-07 07:01:00,303.06,303.06,302.7,302.92,13920
2020-05-07 07:02:00,302.75,302.75,302.6,302.75,7840
2020-05-07 07:03:00,302.7,302.8,302.56,302.6,21472
2020-05-07 07:04:00,302.73,302.73,302.55,302.55,10600
2020-05-07 07:05:00,302.6,302.66,302.55,302.55,3364
2020-05-07 07:06:00,302.66,302.77,302.65,302.75,6522
2020-05-07 07:07:00,302.77,302.77,302.75,302.75,2120
2020-05-07 07:08:00,302.88,303.08,302.82,303.08,6366
2020-05-07 07:09:00,303.07,303.08,303.05,303.05,1870
2020-05-07 07:10:00,303.07,303.09,302.99,302.99,6062
2020-05-07 07:11:00,302.95,303.07,302.95,303,2740
2020-05-07 07:12:00,302.92,302.99,302.89,302.97,6002
2020-05-07 07:13:00,302.98,303,302.98,303,1598
2020-05-07 07:14:00,302.9,303,302.9,303,4498
2020-05-07 07:15:00,303,303,303,303,5960
